phi1,phi2,demixing
0.642571428571429,0.6557142857142859,0.010584
0.35771428571428543,0.9880000000000008,0.010584
0.16685714285714276,0.8122857142857136,0.010584
0.10971428571428578,0.46799999999999886,0.010584
0.24571428571428572,0.45114285714285685,0.010584
0.4682857142857142,0.35828571428571576,0.010584
0.41428571428571404,0.4085714285714289,0.010584
0.3608571428571431,0.41857142857142915,0.010584
0.31457142857142834,0.36371428571428494,0.010584
0.17771428571428577,0.09828571428571475,0.010584
0.22857142857142917,0.09628571428571354,0.010584
0.11371428571428567,0.16057142857142845,0.010584
0.10742857142857125,0.11399999999999992,0.010584
0.13114285714285737,0.05028571428571403,0.010584
0.1705714285714286,0.047428571428570834,0.010584
0.17342857142857138,0.01742857142857143,0.010584
0.07342857142857148,0.06400000000000036,0.010584
0.17171428571428546,0.11428571428571374,0.010584
0.30428571428571366,0.012000000000000444,0.010584
0.30685714285714355,0.0028571428571422344,0.010584
0.15485714285714305,0.04571428571428577,0.010584
0.04542857142857141,0.08171428571428554,0.010584
0.05428571428571442,0.0,0.010584
0.052571428571428616,0.0,0.010584
0.09285714285714289,0.0008571428571426797,0.010584
0.1468571428571431,0.014571428571428435,0.010584
0.17400000000000068,0.007142857142856957,0.010584
0.2637142857142852,0.0948571428571435,0.010584
0.10000000000000009,0.21571428571428566,0.010584
0.1665714285714287,0.3200000000000001,0.010584
0.19342857142857184,0.2805714285714284,0.010584
0.15114285714285736,0.14657142857142846,0.010584
0.13685714285714287,0.38771428571428634,0.010584
0.11742857142857142,0.1988571428571431,0.010584
0.13828571428571426,0.05257142857142875,0.010584
0.18771428571428564,0.09685714285714384,0.010584
0.15914285714285706,0.1188571428571429,0.010584
0.0619999999999999,0.04771428571428597,0.010584
0.13200000000000023,0.09942857142857131,0.010584
0.09857142857142859,0.09657142857142836,0.010584
0.1488571428571432,0.10228571428571376,0.010584
0.18914285714285722,0.07057142857142841,0.010584
0.16228571428571362,0.20371428571428646,0.010584
0.22285714285714303,0.1965714285714278,0.010584
0.3368571428571416,0.2657142857142873,0.010584
0.7419999999999999,0.6462857142857149,0.010584
19.397999999999996,5.361142857142863,0.010584
103.24914285714266,9.435999999999831,0.010584
139.21742857142814,2.5654285714296057,0.010584
141.1174285714287,1.2597142857143508,0.010584
141.92628571428588,0.9457142857142204,0.010584
141.1791428571432,1.495428571428301,0.010584
134.25628571428544,4.765714285715091,0.010584
88.5411428571429,14.959999999999898,0.010584
13.987714285714285,9.439142857142818,0.010584
0.8722857142857144,1.6942857142857108,0.010584
0.7254285714285721,0.9499999999999987,0.010584
0.8208571428571417,0.7760000000000037,0.010584
0.6902857142857141,0.8925714285714267,0.010584
0.29428571428571376,0.9559999999999967,0.010584
0.20028571428571446,0.8271428571428565,0.010584
0.18457142857142864,0.4125714285714298,0.010584
0.2817142857142858,0.5271428571428585,0.010584
0.3122857142857149,0.4002857142857129,0.010584
0.33657142857142885,0.268285714285713,0.010584
0.425142857142858,0.1571428571428563,0.010584
0.3740000000000003,0.29514285714285543,0.010584
0.26000000000000034,0.3065714285714286,0.010584
0.14971428571428552,0.33314285714285674,0.010584
0.1588571428571429,0.6357142857142847,0.010584
0.1682857142857146,0.14885714285714313,0.010584
0.24228571428571385,0.01942857142857138,0.010584
0.11914285714285724,0.07542857142857129,0.010584
0.03000000000000003,0.12228571428571464,0.010584
0.10200000000000009,0.39371428571428513,0.010584
0.1894285714285717,0.2842857142857146,0.010584
0.22342857142857162,0.06942857142857119,0.010584
0.10685714285714296,0.005999999999999854,0.010584
0.06600000000000013,0.012857142857142751,0.010584
0.02257142857142852,0.0,0.010584
0.06999999999999997,0.0005714285714286635,0.010584
0.11257142857142866,0.02657142857142842,0.010584
0.07685714285714278,0.09800000000000046,0.010584
0.11714285714285724,0.05914285714285717,0.010584
0.19714285714285731,0.16457142857142895,0.010584
0.11885714285714313,0.10399999999999981,0.010584
0.11914285714285698,0.276857142857143,0.010584
0.13771428571428584,0.25457142857142795,0.010584
0.10971428571428586,0.1045714285714286,0.010584
0.14142857142857143,0.11428571428571419,0.010584
0.19342857142857134,0.08714285714285691,0.010584
0.21085714285714244,0.020285714285714324,0.010584
0.20485714285714215,0.008000000000000805,0.010584
0.24657142857142825,0.011428571428570821,0.010584
0.24742857142857155,0.07371428571428557,0.010584
0.2308571428571434,0.17028571428571418,0.010584
0.09657142857142863,0.19000000000000034,0.010584
0.15028571428571422,0.23971428571428544,0.010584
0.2422857142857144,0.12599999999999986,0.010584
0.2514285714285711,0.23714285714285738,0.010584
0.26114285714285684,0.32057142857142706,0.010584
0.25799999999999934,0.3905714285714281,0.010584
0.9699999999999978,0.627142857142857,0.010584
20.465714285714274,6.006857142857158,0.010584
100.07685714285726,10.195999999999716,0.010584
138.43628571428596,2.6491428571427544,0.010584
142.30171428571413,0.6059999999999719,0.010584
141.38742857142833,1.1460000000004191,0.010584
140.79771428571416,1.5448571428576017,0.010584
133.51371428571488,5.498571428571356,0.010584
85.66457142857142,16.453142857142733,0.010584
13.319714285714326,10.585142857142806,0.010584
0.9257142857142857,1.4262857142857133,0.010584
0.8314285714285721,0.765999999999998,0.010584
0.8842857142857152,0.7771428571428534,0.010584
0.7620000000000018,0.9057142857142897,0.010584
0.340857142857143,0.715142857142862,0.010584
0.11771428571428645,0.4557142857142832,0.010584
0.13142857142857167,0.387428571428572,0.010584
0.25828571428571506,0.7179999999999992,0.010584
0.24142857142857166,0.19342857142857145,0.010584
0.26085714285714223,0.08028571428571528,0.010584
0.2682857142857145,0.17914285714285633,0.010584
0.3831428571428575,0.25514285714285573,0.010584
0.21314285714285755,0.31514285714285684,0.010584
0.24314285714285794,0.5985714285714291,0.010584
0.27142857142857224,0.5902857142857133,0.010584
0.30742857142857183,0.046285714285713694,0.010584
0.22885714285714312,0.06857142857142837,0.010584
0.06142857142857152,0.09428571428571413,0.010584
0.058285714285714475,0.12828571428571453,0.010584
0.04542857142857141,0.2625714285714283,0.010584
0.1071428571428571,0.2977142857142852,0.010584
0.1280000000000001,0.102285714285714,0.010584
0.23314285714285687,0.00885714285714325,0.010584
0.06542857142857154,0.0,0.010584
0.08314285714285709,0.0,0.010584
0.07657142857142868,0.023428571428571292,0.010584
0.13485714285714268,0.1200000000000001,0.010584
0.14857142857142872,0.16714285714285695,0.010584
0.2391428571428568,0.0742857142857148,0.010584
0.23542857142857146,0.03085714285714233,0.010584
0.12142857142857127,0.03200000000000041,0.010584
0.14628571428571419,0.24628571428571497,0.010584
0.16771428571428548,0.12800000000000028,0.010584
0.1599999999999999,0.041428571428571676,0.010584
0.19885714285714245,0.023428571428572825,0.010584
0.13999999999999993,0.011714285714285677,0.010584
0.2517142857142857,0.006285714285713995,0.010584
0.21114285714285688,0.005142857142857567,0.010584
0.2142857142857143,0.004857142857142946,0.010584
0.3445714285714274,0.061142857142857686,0.010584
0.26257142857142796,0.0811428571428569,0.010584
0.24228571428571488,0.21885714285714303,0.010584
0.19885714285714257,0.23999999999999988,0.010584
0.2914285714285713,0.09685714285714342,0.010584
0.23057142857142893,0.25371428571428484,0.010584
0.2102857142857147,0.44571428571428384,0.010584
0.25257142857142817,0.47371428571428403,0.010584
0.8502857142857109,0.7897142857142897,0.010584
18.676571428571414,6.644857142857187,0.010584
102.02971428571446,9.213428571428171,0.010584
138.07085714285728,2.9271428571421394,0.010584
142.16371428571378,0.5897142857147836,0.010584
142.3102857142857,0.8199999999996795,0.010584
141.16971428571446,1.6828571428570687,0.010584
133.21542857142902,6.166857142856564,0.010584
83.03942857142859,19.58000000000001,0.010584
11.874857142857138,12.203714285714257,0.010584
0.746857142857142,1.5851428571428552,0.010584
0.6945714285714265,0.6794285714285714,0.010584
0.6268571428571413,0.5680000000000011,0.010584
0.4114285714285712,0.9488571428571428,0.010584
0.4519999999999996,0.4765714285714261,0.010584
0.2377142857142863,0.22285714285714323,0.010584
0.21999999999999995,0.47114285714285753,0.010584
0.41599999999999954,0.5051428571428569,0.010584
0.2745714285714287,0.18599999999999955,0.010584
0.5588571428571422,0.028000000000000358,0.010584
0.5537142857142858,0.10628571428571375,0.010584
0.309142857142857,0.15857142857142748,0.010584
0.27742857142857147,0.2197142857142853,0.010584
0.35571428571428537,0.2948571428571433,0.010584
0.1911428571428571,0.3074285714285709,0.010584
0.13771428571428576,0.11114285714285717,0.010584
0.22171428571428534,0.15142857142857322,0.010584
0.2517142857142857,0.14485714285714288,0.010584
0.17457142857142893,0.0645714285714281,0.010584
0.06742857142857152,0.11885714285714268,0.010584
0.10457142857142855,0.053142857142857304,0.010584
0.0817142857142857,0.02257142857142855,0.010584
0.1688571428571429,0.009428571428571625,0.010584
0.20714285714285738,0.0008571428571423681,0.010584
