phi1,phi2,demixing
75.17571428571436,44.86485714285711,0.276016
61.30200000000003,51.69342857142821,0.276016
40.760000000000005,58.85971428571416,0.276016
22.67314285714285,54.09085714285709,0.276016
7.373142857142857,35.19771428571417,0.276016
2.042571428571425,17.95971428571427,0.276016
1.0808571428571396,9.641428571428555,0.276016
0.6637142857142845,5.972000000000003,0.276016
0.4062857142857131,4.529714285714277,0.276016
0.47428571428571403,3.8054285714285707,0.276016
0.5431428571428555,3.8802857142857174,0.276016
0.3257142857142852,4.837142857142856,0.276016
0.31571428571428584,3.530857142857142,0.276016
0.23685714285714307,1.8737142857142857,0.276016
0.18285714285714305,0.8351428571428579,0.276016
0.18514285714285703,1.38771428571429,0.276016
0.16399999999999973,2.6182857142857148,0.276016
0.09228571428571432,2.7542857142857153,0.276016
0.033428571428571446,1.651142857142855,0.276016
0.09714285714285711,0.9977142857142862,0.276016
0.06485714285714292,0.5628571428571422,0.276016
0.07828571428571428,0.6457142857142856,0.276016
0.06771428571428577,0.8985714285714267,0.276016
0.015428571428571429,0.5139999999999995,0.276016
0.0,0.2525714285714285,0.276016
0.0,0.1551428571428573,0.276016
0.0,0.184,0.276016
0.0,0.19657142857142845,0.276016
0.0,0.36457142857142816,0.276016
0.0017142857142857142,0.35342857142857226,0.276016
0.030571428571428604,0.15657142857142844,0.276016
0.0,0.18828571428571442,0.276016
0.010285714285714311,0.14885714285714288,0.276016
0.21142857142857152,0.2614285714285713,0.276016
0.12714285714285745,0.2028571428571421,0.276016
0.052285714285714345,0.24657142857142883,0.276016
0.06399999999999995,0.3857142857142857,0.276016
0.0691428571428573,0.46428571428571586,0.276016
0.11342857142857131,0.8502857142857153,0.276016
0.10257142857142855,1.180000000000001,0.276016
0.12571428571428575,1.4757142857142875,0.276016
0.4357142857142856,1.634285714285715,0.276016
0.2868571428571436,2.1257142857142854,0.276016
0.12428571428571435,2.0182857142857187,0.276016
0.09342857142857126,2.2640000000000025,0.276016
0.22057142857142908,2.6142857142857165,0.276016
0.32628571428571446,3.255142857142857,0.276016
0.32800000000000024,3.1640000000000033,0.276016
0.21514285714285744,4.024571428571444,0.276016
0.1497142857142859,3.9622857142857284,0.276016
0.2251428571428572,3.7431428571428604,0.276016
0.8214285714285714,6.539428571428582,0.276016
3.2142857142857095,18.237999999999964,0.276016
16.196000000000012,39.2397142857142,0.276016
53.692857142857065,45.66799999999992,0.276016
87.43457142857136,34.60971428571427,0.276016
95.29199999999989,30.932000000000052,0.276016
78.2194285714286,42.03485714285706,0.276016
67.71457142857146,46.9754285714288,0.276016
44.98142857142853,56.76857142857161,0.276016
22.69114285714279,52.61342857142878,0.276016
7.6508571428571335,35.20914285714284,0.276016
2.4051428571428684,20.218571428571458,0.276016
1.095714285714286,11.309428571428564,0.276016
0.8854285714285686,7.290000000000027,0.276016
0.391714285714285,5.278285714285717,0.276016
0.22942857142857165,3.874571428571417,0.276016
0.458857142857143,3.5939999999999985,0.276016
0.7608571428571435,4.117999999999992,0.276016
0.37171428571428644,3.2222857142857118,0.276016
0.22885714285714262,2.3340000000000023,0.276016
0.1731428571428569,1.1577142857142841,0.276016
0.1048571428571429,1.1179999999999988,0.276016
0.06485714285714289,1.5731428571428574,0.276016
0.02828571428571429,1.3194285714285723,0.276016
0.03542857142857148,0.8868571428571428,0.276016
0.1420000000000003,0.9042857142857144,0.276016
0.04142857142857144,1.0037142857142851,0.276016
0.035142857142857156,0.6868571428571433,0.276016
0.05885714285714293,0.5439999999999986,0.276016
0.005428571428571427,0.5371428571428573,0.276016
0.0,0.5128571428571427,0.276016
0.0,0.18257142857142844,0.276016
0.0,0.14714285714285721,0.276016
0.0,0.05914285714285711,0.276016
0.0,0.32742857142857024,0.276016
0.0,0.23971428571428616,0.276016
0.00028571428571428563,0.15714285714285728,0.276016
0.0,0.23657142857142877,0.276016
0.0008571428571428572,0.3654285714285716,0.276016
0.06199999999999993,0.3762857142857147,0.276016
0.12342857142857137,0.29200000000000054,0.276016
0.08485714285714267,0.3325714285714288,0.276016
0.03257142857142857,0.4214285714285736,0.276016
0.08685714285714301,0.6311428571428558,0.276016
0.19742857142857145,0.9780000000000014,0.276016
0.1791428571428567,1.0685714285714274,0.276016
0.10771428571428554,1.090285714285713,0.276016
0.17600000000000005,1.4925714285714318,0.276016
0.13228571428571473,1.9188571428571428,0.276016
0.2485714285714286,2.437714285714285,0.276016
0.20999999999999983,2.5520000000000014,0.276016
0.07885714285714282,2.1591428571428586,0.276016
0.17857142857142863,2.6731428571428615,0.276016
0.39799999999999985,2.6999999999999984,0.276016
0.457142857142858,2.87314285714286,0.276016
0.15914285714285717,3.0551428571428536,0.276016
0.31657142857142867,4.067999999999981,0.276016
0.8828571428571454,6.806857142857124,0.276016
3.313999999999996,16.60771428571433,0.276016
15.844000000000026,37.93314285714279,0.276016
48.869142857142734,48.84942857142879,0.276016
83.34828571428592,36.498571428571125,0.276016
97.4437142857144,29.589999999999765,0.276016
83.54314285714287,38.22742857142861,0.276016
70.68485714285717,45.42542857142823,0.276016
49.03399999999997,53.67057142857145,0.276016
25.311428571428582,51.093142857143164,0.276016
10.360857142857144,33.748857142857204,0.276016
3.670000000000006,21.019142857142874,0.276016
1.7482857142857202,11.725428571428575,0.276016
0.9731428571428591,7.725714285714279,0.276016
0.24485714285714327,4.887428571428574,0.276016
0.16485714285714242,3.962,0.276016
0.3448571428571428,2.9517142857142895,0.276016
0.47485714285714353,3.2408571428571493,0.276016
0.3705714285714281,3.3791428571428566,0.276016
0.38914285714285707,2.805714285714285,0.276016
0.11485714285714291,1.4571428571428582,0.276016
0.05571428571428574,1.5571428571428554,0.276016
0.06685714285714285,1.401142857142855,0.276016
0.057428571428571475,0.6922857142857124,0.276016
0.08399999999999994,0.492857142857143,0.276016
0.22200000000000014,0.9859999999999981,0.276016
0.16942857142857135,1.1640000000000004,0.276016
0.08457142857142852,1.289714285714286,0.276016
0.02542857142857145,0.7845714285714284,0.276016
0.0057142857142857195,0.5902857142857144,0.276016
0.0008571428571428562,0.4831428571428575,0.276016
0.0,0.23800000000000018,0.276016
0.0,0.0791428571428573,0.276016
0.0,0.12399999999999978,0.276016
0.0,0.38028571428571484,0.276016
