phi1,phi2,demixing
2.406285714285714,31.613714285714245,0.002693
2.797714285714287,37.72399999999986,0.002693
2.4062857142857177,40.962571428571486,0.002693
3.340857142857138,44.481428571428594,0.002693
4.779428571428571,44.558285714285674,0.002693
5.4608571428571455,43.195142857142834,0.002693
5.535714285714269,43.354857142857114,0.002693
5.449999999999991,45.47114285714276,0.002693
4.610857142857152,48.29314285714275,0.002693
3.138000000000009,45.71085714285715,0.002693
2.3482857142857148,37.815142857142824,0.002693
1.8557142857142839,32.960285714285774,0.002693
1.8140000000000007,34.93314285714278,0.002693
2.6842857142857146,37.401142857142865,0.002693
2.975999999999996,38.86457142857147,0.002693
3.5448571428571416,39.79771428571429,0.002693
2.5439999999999974,42.65085714285717,0.002693
1.792,40.25914285714283,0.002693
1.365142857142854,28.05999999999999,0.002693
0.7705714285714271,19.64085714285718,0.002693
0.5428571428571427,11.576285714285737,0.002693
0.22485714285714273,6.775428571428581,0.002693
0.1122857142857143,4.661142857142861,0.002693
0.16000000000000034,3.85028571428571,0.002693
0.08657142857142817,3.266285714285715,0.002693
0.06885714285714287,2.6059999999999994,0.002693
0.06371428571428579,2.3917142857142806,0.002693
0.0657142857142859,2.000857142857144,0.002693
0.08771428571428559,2.0280000000000036,0.002693
0.042285714285714204,1.7457142857142827,0.002693
0.0731428571428571,1.3660000000000043,0.002693
0.06599999999999988,1.0405714285714287,0.002693
0.04657142857142858,1.2231428571428578,0.002693
0.034857142857142746,1.0594285714285736,0.002693
0.01857142857142858,0.9091428571428563,0.002693
0.038285714285714215,0.8845714285714302,0.002693
0.08257142857142845,1.2302857142857133,0.002693
0.05514285714285708,1.1880000000000006,0.002693
0.035142857142857115,1.3819999999999995,0.002693
0.04114285714285723,1.4840000000000029,0.002693
0.1225714285714284,1.4360000000000006,0.002693
0.12571428571428553,1.4048571428571393,0.002693
0.16400000000000037,1.2405714285714293,0.002693
0.34428571428571414,1.6820000000000013,0.002693
0.1597142857142853,2.017714285714285,0.002693
0.13000000000000023,2.3377142857142847,0.002693
0.21857142857142903,2.682571428571429,0.002693
0.28599999999999975,3.1437142857142844,0.002693
0.24000000000000096,3.568285714285721,0.002693
0.16000000000000028,3.670285714285715,0.002693
0.3002857142857144,5.741714285714288,0.002693
0.28742857142857237,6.5482857142857185,0.002693
0.5319999999999995,6.975714285714281,0.002693
0.5571428571428566,7.921714285714276,0.002693
0.5719999999999995,7.5882857142857265,0.002693
0.836857142857142,11.077714285714286,0.002693
1.186000000000005,18.689142857142894,0.002693
1.8931428571428572,27.22714285714297,0.002693
2.1454285714285706,35.474,0.002693
2.262285714285716,39.23885714285707,0.002693
3.448000000000003,43.669428571428476,0.002693
3.9911428571428567,45.08028571428586,0.002693
4.084000000000002,42.97257142857142,0.002693
4.769142857142848,44.237428571428545,0.002693
5.03285714285715,47.60514285714284,0.002693
4.509999999999997,48.025714285714216,0.002693
3.3502857142857274,47.54342857142867,0.002693
2.356857142857142,41.46714285714277,0.002693
2.3505714285714285,36.75314285714291,0.002693
1.9931428571428516,39.74971428571434,0.002693
2.185428571428576,38.351999999999954,0.002693
3.079714285714291,39.35228571428561,0.002693
3.0531428571428556,41.959428571428546,0.002693
2.92514285714285,43.33742857142856,0.002693
1.7900000000000016,39.964571428571446,0.002693
1.0494285714285705,28.16942857142857,0.002693
0.544,16.720857142857124,0.002693
0.27885714285714286,9.405428571428562,0.002693
0.07257142857142841,5.500571428571421,0.002693
0.11000000000000018,3.9531428571428653,0.002693
0.15799999999999934,3.4505714285714277,0.002693
0.06657142857142875,2.684285714285712,0.002693
0.08342857142857167,2.6311428571428577,0.002693
0.0959999999999999,2.661999999999998,0.002693
0.08142857142857153,1.8200000000000007,0.002693
0.07171428571428577,1.8665714285714265,0.002693
0.09314285714285739,1.7428571428571453,0.002693
0.08857142857142894,1.548,0.002693
0.08428571428571434,1.770857142857143,0.002693
0.047714285714285744,1.7731428571428576,0.002693
0.04799999999999997,1.1371428571428601,0.002693
0.02057142857142859,0.7520000000000009,0.002693
0.02600000000000002,0.9394285714285712,0.002693
0.1137142857142856,1.4694285714285686,0.002693
0.10514285714285708,1.0348571428571434,0.002693
0.12085714285714315,0.9268571428571415,0.002693
0.0645714285714287,1.247142857142857,0.002693
0.13371428571428637,1.3771428571428594,0.002693
0.32028571428571445,1.6011428571428574,0.002693
0.31085714285714267,1.5091428571428611,0.002693
0.22114285714285747,2.0902857142857183,0.002693
0.09628571428571438,2.3608571428571445,0.002693
0.15571428571428553,1.7368571428571438,0.002693
0.11285714285714266,2.116857142857143,0.002693
0.2879999999999998,2.5040000000000004,0.002693
0.259428571428571,2.3465714285714308,0.002693
0.1880000000000001,2.7777142857142896,0.002693
0.34628571428571386,5.7705714285714285,0.002693
0.3605714285714287,6.874285714285722,0.002693
0.2942857142857146,7.376571428571412,0.002693
0.5145714285714282,10.02114285714289,0.002693
0.638857142857143,12.457142857142857,0.002693
0.7065714285714285,14.226857142857126,0.002693
0.7911428571428576,17.021999999999977,0.002693
1.273428571428572,24.335428571428572,0.002693
1.781428571428571,32.09885714285711,0.002693
2.666285714285706,40.09314285714292,0.002693
4.221142857142851,45.45371428571432,0.002693
4.129428571428573,46.99571428571426,0.002693
3.8677142857142894,47.94057142857128,0.002693
4.69057142857142,48.79999999999991,0.002693
5.825999999999998,50.387142857142855,0.002693
4.126285714285713,48.21971428571435,0.002693
3.284000000000001,43.25028571428577,0.002693
2.8728571428571454,39.9662857142858,0.002693
2.8279999999999923,36.89999999999998,0.002693
2.375142857142856,38.92885714285715,0.002693
1.76542857142857,39.11514285714285,0.002693
1.5962857142857154,38.51485714285713,0.002693
2.0782857142857165,41.29228571428561,0.002693
2.069714285714287,44.28114285714294,0.002693
1.5311428571428563,39.68400000000004,0.002693
1.2479999999999967,27.466857142857123,0.002693
0.4965714285714291,17.447428571428574,0.002693
0.27342857142857135,10.220857142857138,0.002693
0.16200000000000017,5.532857142857155,0.002693
0.08028571428571447,4.142857142857147,0.002693
0.07342857142857143,3.6382857142857117,0.002693
0.0757142857142857,3.2091428571428615,0.002693
0.011714285714285727,3.173142857142862,0.002693
0.08857142857142923,2.9562857142857153,0.002693
0.06028571428571423,2.508285714285717,0.002693
0.0357142857142858,1.7434285714285702,0.002693
0.0822857142857142,1.8631428571428583,0.002693
0.09285714285714287,1.8317142857142867,0.002693
0.1614285714285717,2.205428571428572,0.002693
0.10257142857142859,1.6671428571428557,0.002693
0.09428571428571435,1.363714285714288,0.002693
0.05000000000000004,1.2011428571428566,0.002693
0.012857142857142855,1.5091428571428562,0.002693
0.07285714285714286,1.6248571428571412,0.002693
